datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1737590400000,0.9827,1.0118,0.9512,0.9867,192569354.5,1737676799999,188553394.45486,895048,92349967.1,90473302.53073,0
1737676800000,0.9867,1.01,0.9636,0.9712,124426928.3,1737763199999,123307322.88768,581934,57569463.9,57010707.49776,0
1737763200000,0.9712,0.9919,0.9642,0.9766,56721656.8,1737849599999,55530554.54648,304870,27382957.0,26815234.74604,0
1737849600000,0.9766,1.0003,0.9515,0.953,73197919.3,1737935999999,71946568.23196,385840,33249551.4,32689213.20597,0
1737936000000,0.953,0.9587,0.8568,0.9345,257950415.8,1738022399999,233275349.50049,1281926,124554204.9,112670845.29494,0
1738022400000,0.9346,0.9684,0.9031,0.9169,124707222.9,1738108799999,117808064.83354,673282,61142113.2,57748151.19872,0
1738108800000,0.9168,0.9603,0.9018,0.9399,135142289.7,1738195199999,126108234.87981,639765,67203239.8,62737348.93655,0
1738195200000,0.9398,0.9886,0.9363,0.9595,86721138.9,1738281599999,83800863.79312,415435,44327630.8,42831507.13013,0
1738281600000,0.9595,0.9837,0.9347,0.9429,113818765.2,1738367999999,109123278.84919,512893,55359492.6,53103466.44611,0
1738368000000,0.9428,0.9576,0.8875,0.8948,88384785.8,1738454399999,81763836.86661,414099,38863207.6,35996957.01087,0
1738454400000,0.8947,0.9113,0.7513,0.8052,340523726.6,1738540799999,281001946.2775,1649257,161979397.9,133346913.30752,0
1738540800000,0.8051,0.8245,0.506,0.812,1336951229.5,1738627199999,923046921.96711,3842040,636846570.9,438753305.04003,0
1738627200000,0.8121,0.8198,0.715,0.7439,336202720.8,1738713599999,254723883.69626,1294772,162532877.6,123015828.34998,0
1738713600000,0.744,0.7764,0.7251,0.7325,174717874.3,1738799999999,131046286.55324,714615,83708766.4,62816578.03601,0
1738800000000,0.7325,0.766,0.6978,0.7052,187578647.3,1738886399999,136652192.35838,698718,93337776.0,68035053.69667,0
1738886400000,0.7052,0.7532,0.6902,0.7072,206190185.9,1738972799999,149143599.07408,772585,102050260.6,73822914.68177,0
1738972800000,0.7072,0.718,0.6815,0.7005,106440011.1,1739059199999,74135811.71145,392282,52688225.4,36719244.19838,0
1739059200000,0.7006,0.716,0.6503,0.6814,145972643.5,1739145599999,99924644.60889,462338,76346385.8,52334328.41277,0
1739145600000,0.6815,0.7245,0.6632,0.7121,168781925.4,1739231999999,117792945.62019,672885,86397959.9,60330252.20901,0
1739232000000,0.7121,0.8213,0.7101,0.7781,364029512.7,1739318399999,284354724.20044,1328554,185574659.0,144875246.4304,0
1739318400000,0.7782,0.8079,0.7448,0.7997,271335009.3,1739404799999,210062134.21233,1026795,133038491.3,103198079.6977,0
1739404800000,0.7998,0.8309,0.7693,0.8107,148408733.0,1739491199999,117486749.75232,687370,72422094.1,57342045.8422,0
1739491200000,0.8107,0.8293,0.7891,0.7998,144880343.5,1739577599999,117214064.41319,736090,72301186.1,58506590.90629,0
1739577600000,0.7997,0.8141,0.7745,0.7811,72649439.8,1739663999999,57679701.87928,408639,33585130.2,26688211.27245,0
1739664000000,0.7811,0.7893,0.7615,0.7714,62651373.5,1739750399999,48598755.97143,366819,30510450.9,23682112.41911,0
1739750400000,0.7714,0.8291,0.7705,0.8089,193681003.3,1739836799999,155718387.55634,920809,97303963.5,78223351.71749,0
1739836800000,0.8089,0.814,0.7351,0.7541,173068755.8,1739923199999,133260460.33976,907541,83379166.9,64190701.12989,0
1739923200000,0.7542,0.7761,0.7328,0.7738,118560241.8,1740009599999,90022856.37791,644726,58251369.5,44242870.98947,0
1740009600000,0.7737,0.8111,0.7703,0.8036,123013598.3,1740095999999,97238355.65307,508506,59565376.9,47086556.55215,0
1740096000000,0.8036,0.8187,0.7501,0.7621,176129521.6,1740182399999,138674282.64158,834305,85066959.3,67015315.4324,0
1740182400000,0.7622,0.7845,0.7571,0.7734,70048824.6,1740268799999,54011115.74636,335421,36000182.3,27763370.41821,0
1740268800000,0.7733,0.7883,0.7596,0.7697,68066469.6,1740355199999,52472981.66961,288761,32363197.4,24948392.48777,0
1740355200000,0.7698,0.7774,0.67,0.6816,187852768.2,1740441599999,135106086.4304,889937,87039729.1,62641125.58661,0
1740441600000,0.6816,0.695,0.6302,0.6832,314619948.7,1740527999999,208447374.60304,1522187,154362562.9,102370376.33253,0
1740528000000,0.6832,0.6954,0.6312,0.6474,188683060.2,1740614399999,125658919.32353,769375,88044466.6,58600990.36696,0
1740614400000,0.6475,0.6798,0.6263,0.6451,119338095.8,1740700799999,78277715.32011,545748,59986670.7,39326623.21934,0
1740700800000,0.6451,0.6466,0.5801,0.6328,258110432.8,1740787199999,157733442.35881,987218,121784929.1,74451895.93544,0
1740787200000,0.6328,0.677,0.6252,0.6593,101845318.3,1740873599999,65804740.21261,367448,49201149.7,31788114.91793,0
1740873600000,0.6593,1.1488,0.645,1.135,1462027409.9,1740959999999,1411488435.46581,4254021,752590299.9,727895658.1895101,0
1740960000000,1.1349,1.1747,0.8228,0.8578,1410346466.6,1741046399999,1367524113.78779,4377602,684537368.1,664754886.93781,0
1741046400000,0.8577,0.9562,0.7576,0.9409,1103033777.6,1741132799999,934759235.9205,3541324,552628368.6,468989369.61309,0
1741132800000,0.9409,1.0278,0.9136,0.9741,684542897.2,1741219199999,660407721.26487,2449251,347110827.9,335142993.4501,0
1741219200000,0.9741,0.9886,0.8854,0.9065,426709138.1,1741305599999,398596834.42932,1636895,206236499.5,192804587.73686,0
1741305600000,0.9065,0.9206,0.8064,0.8181,789791963.0,1741391999999,673088216.47782,2184983,376338843.4,320890196.19399,0
1741392000000,0.818,0.8392,0.7931,0.8052,195763913.6,1741478399999,159605847.88112,688923,93529135.2,76273951.89005,0
1741478400000,0.8052,0.8176,0.709,0.7215,341584369.9,1741564799999,260339574.1213,1031830,157507135.3,120027927.78526,0
1741564800000,0.7216,0.7786,0.6582,0.6712,452130529.1,1741651199999,323089305.81462,1317110,220018648.7,157376532.28983,0
1741651200000,0.6711,0.7444,0.6471,0.7241,418368477.7,1741737599999,296781875.96069,1162699,206495802.8,146675547.72699,0
1741737600000,0.724,0.77,0.7111,0.736,272406998.1,1741823999999,200223311.07232,864442,135729391.1,99800356.9291,0
1741824000000,0.736,0.742,0.6909,0.703,264883435.2,1741910399999,189638937.81745,605768,132173563.8,94639149.50096,0
1741910400000,0.703,0.7514,0.6963,0.7373,200723012.3,1741996799999,145727761.99987,437237,99462101.1,72217238.3285,0
1741996800000,0.7372,0.7594,0.7309,0.7468,134638523.2,1742083199999,100365735.53095,329027,65609118.1,48925496.14098,0
1742083200000,0.7468,0.7473,0.6936,0.7049,166304049.4,1742169599999,118795815.53379,429300,81404215.2,58121672.95997,0
1742169600000,0.7049,0.732,0.7024,0.7175,124793194.3,1742255999999,89824162.17278,358239,60520641.0,43566904.30067,0
1742256000000,0.7175,0.7184,0.6816,0.7017,124187049.1,1742342399999,86693445.56522,332412,60138039.9,41986219.15416,0
1742428800000,0.7436,0.7554,0.712,0.718,163787969.9,1742515199999,119745737.81105,396576,78220742.1,57226650.13167,0
1742515200000,0.7179,0.7277,0.7006,0.705,99337577.7,1742601599999,70699720.90876,264566,47682624.8,33943797.057,0
1742601600000,0.705,0.7161,0.6971,0.7014,58014666.0,1742687999999,40980448.4051,170194,27712590.3,19581946.884,0
1742688000000,0.7015,0.716,0.6917,0.7107,83791747.2,1742774399999,59185865.93141,296671,41519623.5,29351467.37387,0
1742774400000,0.7106,0.7452,0.7055,0.732,164891536.5,1742860799999,120039658.61984,376989,82873350.1,60337328.66075,0
1742860800000,0.732,0.7666,0.7209,0.7448,191707229.1,1742947199999,143354609.53041,442665,97190577.5,72691633.6981,0
1742947200000,0.7447,0.7744,0.7197,0.7287,166873889.6,1743033599999,125009779.06008,385185,76442358.3,57282185.32094,0
1743033600000,0.7288,0.7444,0.7209,0.7381,78374162.9,1743119999999,57646931.93526,237055,38351223.0,28217283.80929,0
1743120000000,0.7381,0.7465,0.6895,0.7062,140942745.6,1743206399999,99880337.63729,338942,64647201.8,45772407.3391,0
1743206400000,0.7062,0.7122,0.6588,0.6732,104353465.2,1743292799999,70728077.73035,291770,49927120.7,33830881.97695,0
1743292800000,0.6733,0.6877,0.6512,0.6612,73774230.6,1743379199999,49517938.52411,246971,34996607.7,23486827.35083,0
1743379200000,0.6613,0.6655,0.6296,0.6618,126559978.9,1743465599999,82455100.44599,397861,63616105.1,41453248.68108,0
1743465600000,0.6618,0.6949,0.6577,0.677,106364321.5,1743551999999,72012531.61113,313155,52182780.9,35331514.96916,0
1743552000000,0.6771,0.7098,0.6348,0.64,168146368.6,1743638399999,113932397.93491,520332,81829429.8,55521605.73886,0
1743638400000,0.64,0.6576,0.613,0.6508,114219073.8,1743724799999,72816786.96394,363102,55258276.4,35267653.70124,0
1743724800000,0.6509,0.6717,0.6275,0.6603,126446033.5,1743811199999,82513900.40815,382720,63090022.2,41183652.60803,0
1743811200000,0.6603,0.6675,0.6448,0.6547,43762918.6,1743897599999,28674560.89888,133525,21409678.5,14026652.92377,0
1743897600000,0.6547,0.6553,0.5597,0.5737,166216469.9,1743983999999,100114842.79883,469365,77762937.9,46838538.12177,0
1743984000000,0.5737,0.6055,0.511,0.5864,419069987.9,1744070399999,233993860.9905,985451,204579796.2,114392205.71695,0
1744070400000,0.5863,0.6201,0.5528,0.5583,238977888.4,1744156799999,140376776.13991,545644,116997656.7,68758672.29649,0
1744156800000,0.5583,0.6464,0.5366,0.6315,327515064.6,1744243199999,193514203.94054,564483,164508724.0,97229337.2639,0
1744243200000,0.6315,0.6338,0.5857,0.6094,159599767.0,1744329599999,97760667.94915,321380,78078705.8,47776014.84996,0
1744329600000,0.6094,0.645,0.6059,0.6239,152727364.8,1744415999999,95660548.13439,298083,76671620.4,48042686.50243,0
1744416000000,0.6239,0.6675,0.617,0.6595,115874420.3,1744502399999,74989055.19792,291188,57369562.5,37129403.47325,0
1744502400000,0.6596,0.6687,0.6301,0.6383,104410716.6,1744588799999,67661471.89077,345697,49852581.4,32325931.4697,0
1744588800000,0.6383,0.6575,0.6277,0.6353,117699773.5,1744675199999,75576835.20768,363782,59602750.2,38270615.30564,0
1744675200000,0.6353,0.6486,0.607,0.6091,143898856.8,1744761599999,90697492.06722,320564,65697560.6,41437205.62049,0
1744761600000,0.609,0.6245,0.5946,0.6105,126774167.2,1744847999999,77158540.10763,349107,59257991.3,36083415.20167,0
1744848000000,0.6106,0.6299,0.6088,0.6167,70142773.4,1744934399999,43465213.99385,202175,33101297.2,20517568.70613,0
1744934400000,0.6169,0.632,0.6104,0.6275,55674804.9,1745020799999,34564811.69458,141516,27785848.6,17249201.99257,0
1745020800000,0.6276,0.6349,0.6191,0.6282,42619558.8,1745107199999,26778635.77132,114533,19814319.8,12450764.21862,0
1745107200000,0.6282,0.6348,0.6095,0.6202,50246835.4,1745193599999,31191890.7986,129056,23550267.5,14622683.26515,0
1745193600000,0.6203,0.6507,0.6159,0.6242,113722683.3,1745279999999,72235526.83227,289831,55397333.0,35179383.34019,0
1745280000000,0.6241,0.685,0.6153,0.6794,143341355.5,1745366399999,93428819.18997,353122,74104574.1,48331856.41265,0
1745366400000,0.6794,0.7183,0.6774,0.6977,159614226.0,1745452799999,111432322.64062,407938,76315413.5,53294589.28138,0
1745452800000,0.6978,0.746,0.6701,0.7219,171690319.8,1745539199999,122204212.89687,412572,85475087.6,60866740.85667,0
1745539200000,0.722,0.7331,0.7019,0.7135,150864406.0,1745625599999,108219560.19004,393385,76488058.3,54890753.19563,0
1745625600000,0.7135,0.7344,0.6996,0.707,98567156.4,1745711999999,70618731.0,246805,49557120.0,35528289.91517,0
1745712000000,0.707,0.7185,0.6907,0.7032,82135355.9,1745798399999,57661597.92464,260075,39873895.4,28001270.22108,0
1745798400000,0.7033,0.729,0.6821,0.7056,148303185.8,1745884799999,104331236.54364,385904,71469565.7,50328719.31667,0
1745884800000,0.7057,0.7181,0.6888,0.6958,144681664.2,1745971199999,102458146.58677,311429,70731949.5,50116118.16,0
1745971200000,0.6957,0.7037,0.6647,0.6816,97477142.0,1746057599999,66716855.23126,256309,45858267.6,31382115.70536,0
1746057600000,0.6816,0.7146,0.6814,0.705,85930672.3,1746143999999,60296755.56027,231221,43785597.8,30724428.69114,0
1746144000000,0.705,0.7255,0.6888,0.6981,99617178.4,1746230399999,70400459.7687,276257,47213693.9,33371589.43844,0
1746230400000,0.6982,0.7297,0.6917,0.6995,125664048.1,1746316799999,89479007.5903,319383,64166653.5,45710088.4873,0
1746316800000,0.6995,0.7147,0.6718,0.6762,113830422.1,1746403199999,78686408.91985,314083,53834331.2,37232962.04564,0
1746403200000,0.6762,0.692,0.6541,0.6622,115627149.0,1746489599999,77361579.75511,273909,57666510.1,38582154.71748,0
1746489600000,0.6621,0.6807,0.6426,0.6789,81419623.3,1746575999999,53668986.40121,239320,39540113.7,26080082.5045,0
1746576000000,0.6789,0.6892,0.655,0.6715,89497926.6,1746662399999,60284800.34541,262327,43526622.4,29317200.33548,0
1746662400000,0.6716,0.771,0.67,0.7693,238990032.9,1746748799999,173217598.07426,617670,118977297.1,86164457.23528,0
1746748800000,0.7694,0.818,0.7532,0.7774,223733227.0,1746835199999,175253924.61107,803420,106358030.9,83326544.16102,0
1746835200000,0.7773,0.8435,0.7704,0.8406,177651038.9,1746921599999,143415300.86881,598657,87421654.6,70584370.36509,0
1746921600000,0.8406,0.8466,0.7813,0.8053,131407953.5,1747007999999,105878826.27742,490471,61861602.9,49829097.46225,0
1747008000000,0.8054,0.8643,0.7802,0.817,250186987.8,1747094399999,206245031.15204,818570,123204230.9,101655587.72615,0
1747094400000,0.8169,0.8419,0.7716,0.8299,170776720.3,1747180799999,137987596.82162,511819,80374761.0,64928729.04737,0
1747180800000,0.83,0.8337,0.7887,0.7986,137228841.5,1747267199999,111521590.00532,366696,68701889.9,55843843.8054,0
1747267200000,0.7987,0.8102,0.7445,0.7624,181474078.9,1747353599999,140156778.88252,441064,88018070.9,67993331.04094,0
1747353600000,0.7624,0.7859,0.7505,0.7588,89428901.1,1747439999999,69187209.20108,281130,45547508.8,35245393.73684,0
1747440000000,0.7588,0.7814,0.7267,0.7427,127369154.9,1747526399999,95638132.27526,358223,64476149.5,48395703.05486,0
1747526400000,0.7428,0.7767,0.7171,0.7596,137043357.8,1747612799999,102747560.9634,400023,67917404.9,50952960.74517,0
1747612800000,0.7597,0.765,0.71,0.7425,121736745.6,1747699199999,88983797.97391,351916,57822004.4,42264573.32953,0
1747699200000,0.7426,0.7538,0.7224,0.746,94460431.4,1747785599999,69700821.83684,293626,46338514.8,34202616.58568,0
1747785600000,0.7461,0.7839,0.7366,0.7693,152161906.6,1747871999999,115308417.52499,448917,76337432.5,57859835.93195,0
1747872000000,0.7693,0.8108,0.7688,0.8093,136071438.9,1747958399999,108182115.74625,350880,65299226.5,51923907.43149,0
1747958400000,0.8093,0.8414,0.743,0.7471,228323410.0,1748044799999,180963601.32664,604022,97681750.5,77390324.38807,0
1748044800000,0.7472,0.7668,0.7409,0.7467,73357703.7,1748131199999,55409984.26145,236065,36472620.7,27563033.75317,0
1748131200000,0.7467,0.7604,0.7277,0.7598,80670789.5,1748217599999,59879509.00708,285344,38766145.2,28796425.02643,0
1748217600000,0.7598,0.7771,0.751,0.7604,79623463.0,1748303999999,60805682.4477,252140,38439541.4,29365131.87684,0
1748304000000,0.7604,0.7756,0.7434,0.7583,91137197.1,1748390399999,69594192.20101,287891,45829397.9,35021301.63222,0
1748390400000,0.7584,0.7614,0.7324,0.7476,75356290.5,1748476799999,56486669.53706,252600,36181715.6,27134047.11342,0
1748476800000,0.7476,0.7652,0.7194,0.7221,104471174.0,1748563199999,77679528.53274,291904,50315647.6,37437897.90453,0
1748563200000,0.7221,0.7281,0.6821,0.6889,174517183.6,1748649599999,122584628.3786,404568,80825965.2,56760231.95032,0
1748649600000,0.689,0.6952,0.6561,0.6858,111278610.9,1748735999999,75021022.71933,315902,55722246.0,37544307.56729,0
1748736000000,0.6858,0.688,0.6541,0.6855,92156943.0,1748822399999,61880474.21462,245862,48169090.9,32325491.17205,0
1748822400000,0.6854,0.6921,0.6636,0.6896,72942407.9,1748908799999,49395407.56271,234972,35564428.1,24094187.90256,0
1748908800000,0.6897,0.7072,0.6738,0.6837,75512318.6,1748995199999,52218021.48704,248563,37138234.2,25690459.20485,0
1748995200000,0.6837,0.7027,0.662,0.6654,71491826.6,1749081599999,48905399.91903,247152,32900455.6,22520917.8475,0
1749081600000,0.6654,0.6899,0.6186,0.6256,145639972.6,1749167999999,94703950.38161,387988,72709901.6,47224350.73684,0
1749168000000,0.6256,0.6723,0.621,0.6554,99504658.4,1749254399999,64764034.87276,273761,50040507.2,32591717.92403,0
1749254400000,0.6554,0.6708,0.6494,0.6645,52653743.0,1749340799999,34951078.82232,128054,25530388.9,16953471.39069,0
1749340800000,0.6645,0.6796,0.6517,0.6703,73152581.7,1749427199999,48769745.91142,187305,36210908.0,24150822.7852,0
1749427200000,0.6703,0.708,0.6565,0.7049,99192245.2,1749513599999,67351121.01181,228460,50883221.3,34604488.89723,0
1749513600000,0.705,0.7206,0.6859,0.7167,146832550.3,1749599999999,103406010.20756,353212,72643885.4,51165599.46912,0
1749600000000,0.7167,0.7315,0.6909,0.698,113621215.0,1749686399999,81320676.73412,284598,52962538.2,37938698.4896,0
1749686400000,0.6979,0.7003,0.6569,0.6613,99094622.1,1749772799999,67245294.60862,246980,46277016.7,31457475.741,0
1749772800000,0.6613,0.6614,0.6174,0.642,180308681.7,1749859199999,114227561.42233,421022,86283744.7,54670644.27138,0
1749859200000,0.6421,0.6428,0.6131,0.6247,57750191.8,1749945599999,36385016.6694,137522,28097695.9,17699245.80091,0
1749945600000,0.6247,0.6359,0.6208,0.6334,44666279.5,1750031999999,28093026.33676,111752,23000871.8,14469956.72283,0
1750032000000,0.6333,0.6575,0.6247,0.6303,99602152.2,1750118399999,64255041.15464,230737,46813593.3,30218485.9629,0
1750118400000,0.6302,0.6426,0.5998,0.609,110370304.8,1750204799999,68473477.3862,280961,49640956.5,30830306.2097,0
1750204800000,0.609,0.6217,0.588,0.6039,120946782.8,1750291199999,72821096.55738,310075,52066549.0,31364486.33535,0
1750291200000,0.604,0.6117,0.5898,0.602,69309415.7,1750377599999,41632721.26293,177616,30297780.8,18206272.72084,0
1750377600000,0.6021,0.6071,0.5613,0.5774,140958123.2,1750463999999,82324466.0219,287110,62249012.8,36348762.33483,0
1750464000000,0.5775,0.5882,0.5443,0.5561,140946671.2,1750550399999,80131680.49216,283960,61302039.7,34859696.41879,0
1750550400000,0.5562,0.5642,0.51,0.5419,254432354.9,1750636799999,136603457.16723,461825,121168274.9,65069375.19644,0
1750636800000,0.5419,0.5862,0.5289,0.5823,214940626.1,1750723199999,119108968.50695,428594,103593894.7,57450091.33709,0
1750723200000,0.5823,0.5936,0.5762,0.5875,148093981.2,1750809599999,86538716.27419,285800,66302166.6,38744446.94813,0
1750809600000,0.5875,0.5907,0.5631,0.5671,106514611.1,1750895999999,61350103.14402,225158,47624096.9,27447965.59119,0
1750896000000,0.5671,0.5819,0.5498,0.5543,101834511.0,1750982399999,57309204.39403,225458,45681435.6,25729974.62183,0
1750982400000,0.5544,0.5633,0.545,0.5587,80562142.4,1751068799999,44656696.47917,175834,33100416.6,18362194.10065,0
1751068800000,0.5586,0.5688,0.5554,0.5654,60272689.6,1751155199999,33873566.67376,103394,27126660.9,15242292.67889,0
1751155200000,0.5654,0.5857,0.555,0.5773,103251178.3,1751241599999,58496308.09829,177795,48889911.5,27719232.10021,0
1751241600000,0.5773,0.5905,0.5561,0.5722,113245597.3,1751327999999,64727221.53763,230147,54955991.1,31430616.65101,0
1751328000000,0.5722,0.5765,0.5366,0.542,122582583.1,1751414399999,67859772.75825,225007,57362020.0,31778683.80461,0
1751414400000,0.542,0.5998,0.5387,0.584,185381208.3,1751500799999,107307595.68072,300621,88015351.5,50904553.45209,0
1751500800000,0.584,0.6119,0.5827,0.5992,113126506.8,1751587199999,67774049.97046,243376,54835057.3,32856956.60863,0
1751587200000,0.5992,0.6034,0.5629,0.5724,84798877.1,1751673599999,49123867.65846,188445,39586986.8,22915460.86,0
1751673600000,0.5725,0.5835,0.5687,0.5755,35696806.4,1751759999999,20554975.26339,91220,17780051.3,10231348.1239,0
1751760000000,0.5756,0.5931,0.5707,0.5858,54435116.4,1751846399999,31717884.86786,124379,28685328.9,16706684.14826,0
1751846400000,0.5858,0.5947,0.5734,0.5805,79484536.9,1751932799999,46433077.37291,171839,37488232.5,21912598.08699,0
1751932800000,0.5806,0.5921,0.5722,0.5884,72621236.5,1752019199999,42273682.95172,140692,36164607.5,21047136.45074,0
1752019200000,0.5883,0.6281,0.584,0.6227,148070206.3,1752105599999,90250880.5708,288947,74702071.9,45553077.09256,0
1752105600000,0.6227,0.6803,0.6173,0.6775,157102169.2,1752191999999,101200924.34153,371273,77906433.5,50209747.92042,0
1752192000000,0.6776,0.7774,0.6681,0.7094,422407397.0,1752278399999,306272613.87385,994423,199920350.8,145072465.11877,0
1752278400000,0.7094,0.7371,0.6884,0.7089,168298372.1,1752364799999,120239651.43366,431460,80602339.8,57637819.89882,0
1752364800000,0.7089,0.7562,0.7052,0.7367,215053184.2,1752451199999,158390538.75648,512235,106939184.7,78784665.50804,0
1752451200000,0.7368,0.7683,0.7212,0.7352,236796029.0,1752537599999,177328824.70904,557340,118276990.4,88578563.93536,0
1752537600000,0.7352,0.7495,0.7105,0.7466,193798144.0,1752623999999,141051229.02586,448277,94492487.8,68787817.92681,0
1752624000000,0.7467,0.7849,0.7327,0.7644,193963182.7,1752710399999,147055462.63542,435014,94632292.8,71812177.71078,0
1752710400000,0.7645,0.8386,0.7401,0.8216,358854772.5,1752796799999,287022804.90998,823242,178948251.4,143194508.68517,0
1752796800000,0.8216,0.8955,0.7959,0.8158,392945944.3,1752883199999,333173065.39475,979297,198716289.0,168633283.90048,0
1752883200000,0.8159,0.8372,0.8017,0.8298,111106231.9,1752969599999,91600048.2994,326188,56398962.2,46509373.21125,0
1752969600000,0.8298,0.8786,0.823,0.858,225868721.3,1753055999999,192998386.404,568960,111499209.3,95273987.0091,0
1753056000000,0.858,0.9373,0.8415,0.8891,339104770.6,1753142399999,303749095.31385,870390,172652113.6,154747346.8461,0
1753142400000,0.889,0.9096,0.8526,0.9034,280731632.2,1753228799999,246619451.7309,607883,143510224.1,126100926.83238,0
1753228800000,0.9035,0.9037,0.7857,0.816,280523266.3,1753315199999,233096990.7672,702835,128530663.4,106754328.23754,0
1753315200000,0.816,0.8381,0.7613,0.806,300916507.2,1753401599999,242542914.00891,600480,142743768.7,115244516.93942,0
1753401600000,0.8059,0.8187,0.7747,0.8158,184839066.1,1753487999999,147497050.36198,425556,87315667.9,69722346.70671,0
1753488000000,0.8158,0.8387,0.8119,0.8198,104439376.7,1753574399999,86277163.12952,230377,46641184.6,38540996.30083,0
1753574400000,0.8198,0.8394,0.8141,0.832,115390984.0,1753660799999,95312357.07786,290810,54042822.9,44650540.75711,0
1753660800000,0.832,0.8559,0.786,0.7932,176220336.4,1753747199999,144410850.28553,462124,82189639.4,67454133.31482,0
1753747200000,0.7932,0.8099,0.7694,0.7828,126191748.8,1753833599999,99482838.62699,286759,60406804.9,47634600.00632,0
1753833600000,0.7829,0.7898,0.7301,0.7634,180444777.0,1753919999999,137883255.39806,363719,83227496.8,63574447.80555,0
1753920000000,0.7633,0.7893,0.7356,0.7392,135816550.6,1754006399999,104006783.12023,286467,67431501.7,51640154.59463,0
1754006400000,0.7392,0.7413,0.6962,0.7141,208847677.1,1754092799999,151021709.41869,545579,100100456.5,72437351.8307,0
1754092800000,0.7141,0.7278,0.6842,0.6975,128892289.5,1754179199999,90901900.6619,334472,62110873.2,43796011.74427,0
1754179200000,0.6975,0.731,0.6869,0.727,100572763.3,1754265599999,72206730.37647,203113,53358079.4,38327223.43703,0
1754265600000,0.7271,0.7591,0.7251,0.7549,109468445.8,1754351999999,81345099.99729,270924,57340413.3,42615611.2833,0
1754352000000,0.755,0.7601,0.7134,0.7258,116108835.0,1754438399999,85668441.33607,320412,57004691.8,42078013.97767,0
1754438400000,0.7258,0.748,0.7107,0.7413,80620550.6,1754524799999,58786104.01552,216808,43039580.5,31400734.23881,0
1754524800000,0.7413,0.7884,0.734,0.7874,145327737.2,1754611199999,110474718.85162,306473,73846374.4,56147260.29291,0
1754611200000,0.7874,0.8069,0.7759,0.7911,159518548.4,1754697599999,126435892.71956,482605,77222638.8,61208193.61298,0
1754697600000,0.7912,0.8212,0.7898,0.8029,126981193.8,1754783999999,102771262.68502,337459,63502933.3,51406723.7106,0
1754784000000,0.8029,0.8344,0.7844,0.8014,135582385.7,1754870399999,109344083.59081,343203,64421408.7,51959953.96543,0
1754870400000,0.8015,0.8338,0.7662,0.7728,197965368.1,1754956799999,159056611.52759,454163,96606691.5,77584760.78662,0
1754956800000,0.7727,0.8579,0.7658,0.8411,268542746.8,1755043199999,218538079.46197,522373,133967049.4,108727656.72345,0
1755043200000,0.8411,0.922,0.8334,0.9042,291140557.0,1755129599999,254250688.42425,667162,149687887.9,130788942.90209,0
1755129600000,0.9042,1.0193,0.8781,0.9258,901874210.3,1755215999999,855583262.06558,1855779,453298252.0,429589091.93231,0
1755216000000,0.9257,0.9643,0.9107,0.9453,417689026.4,1755302399999,391712140.52648,1049390,215778420.8,202436281.9981,0
1755302400000,0.9452,0.9777,0.9011,0.9211,283543709.0,1755388799999,264574214.43787,626961,142663534.4,133063665.17655,0
1755388800000,0.9211,0.9878,0.9045,0.9609,235922207.4,1755475199999,225561030.03836,672125,122832759.2,117467756.77423,0
1755475200000,0.961,0.9683,0.8877,0.9236,274717771.5,1755561599999,252068831.48216,719429,127068115.3,116736692.63793,0
1755561600000,0.9235,0.9597,0.8437,0.8464,361169288.2,1755647999999,325420035.48239,944753,175363350.5,158653995.00766,0
1755648000000,0.8464,0.8925,0.8371,0.8808,272793278.7,1755734399999,234971153.3683,641761,137721118.9,118642823.8012,0
1755734400000,0.8809,0.8926,0.8466,0.8519,147306956.5,1755820799999,128195308.43577,397538,67500434.8,58764581.92409,0
1755820800000,0.8519,0.9426,0.8218,0.9314,373507351.1,1755907199999,333139583.00386,829262,187711228.5,167495803.97052,0
1755907200000,0.9315,0.939,0.8912,0.9143,163214429.0,1755993599999,149462344.27772,472918,78808532.6,72161475.74981,0
1755993600000,0.9142,0.9643,0.8881,0.909,255530384.5,1756079999999,234691051.8173,661662,126283668.7,116069846.1,0
1756080000000,0.909,0.9284,0.8297,0.8371,297471294.0,1756166399999,260403708.36823,787480,135014779.4,118269652.72248,0
1756166400000,0.8372,0.8748,0.8267,0.8663,160655800.8,1756252799999,136290096.98298,418621,78380499.0,66508864.86204,0
1756252800000,0.8663,0.8784,0.8469,0.8509,157523208.3,1756339199999,136010978.38542,400395,78218039.4,67542654.58641,0
1756339200000,0.8509,0.8799,0.8417,0.8576,132011383.5,1756425599999,113746185.28428,299384,64005061.6,55182440.00403,0
1756425600000,0.8576,0.8664,0.81,0.8266,201342974.0,1756511999999,167327202.38261,449796,94362467.9,78428574.90977,0
1756512000000,0.8266,0.8444,0.8054,0.8224,81522223.5,1756598399999,67161034.42052,193717,38618446.7,31807380.44059,0
1756598400000,0.8225,0.838,0.8094,0.8113,70084168.9,1756684799999,57846590.66976,162783,34143714.6,28183327.28832,0
1756684800000,0.8112,0.8452,0.7818,0.8014,201302131.6,1756771199999,163843430.84751,452028,99073557.7,80698429.81456,0
1756771200000,0.8015,0.8356,0.798,0.8349,141486947.7,1756857599999,115753665.51326,323184,68097871.7,55736002.68033,0
