datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705449600000,35.58,36.51,35.25,36.06,2106057.31,1705535999999,75831603.8687,124471,1024827.11,36909196.9062,0
1705536000000,36.07,36.19,32.72,33.59,2528256.1,1705622399999,87012674.8334,142140,1238185.32,42588807.7156,0
1705622400000,33.59,33.75,31.18,32.73,2406347.38,1705708799999,78517635.8357,135775,1240741.63,40468592.53,0
1705708800000,32.74,32.99,32.03,32.89,1224130.01,1705795199999,39872607.7968,62831,592711.17,19310838.5156,0
1705795200000,32.87,33.5,32.45,32.54,1038127.76,1705881599999,34299280.4713,61407,481003.85,15899618.8611,0
1705881600000,32.54,32.74,29.32,29.53,3467720.04,1705967999999,107101920.9723,166244,1686910.88,52072569.8922,0
1705968000000,29.53,30.88,27.24,30.63,4731522.21,1706054399999,136439933.4959,212713,2507102.44,72341183.0053,0
1706054400000,30.64,31.91,29.49,31.2,3391798.91,1706140799999,104263442.8063,160785,1691080.97,51999341.2086,0
1706140800000,31.19,31.36,29.61,30.51,2064388.45,1706227199999,62623570.0628,114383,1013374.33,30743261.9711,0
1706227200000,30.51,33.11,30.12,32.26,2655940.67,1706313599999,84623777.3737,140686,1406621.78,44801170.4066,0
1706313600000,32.26,33.32,31.85,33.28,1194938.73,1706399999999,38915351.9155,72926,606730.82,19767751.6861,0
1706400000000,33.29,36.72,33.19,34.82,4440497.0,1706486399999,157564050.231,244070,2258779.79,80121770.4256,0
1706486400000,34.83,36.55,34.34,36.06,3030189.03,1706572799999,107431891.172,169228,1552929.06,55084893.0388,0
1706572800000,36.07,37.15,35.0,35.22,2959029.15,1706659199999,106967388.2851,169147,1454800.93,52587488.4618,0
1706659200000,35.23,35.5,33.13,33.17,2629653.91,1706745599999,90998502.278,157782,1321763.84,45752684.543,0
1706745600000,33.18,33.97,32.3,33.85,2100203.11,1706831999999,69850053.0853,121332,1108277.58,36874555.927,0
1706832000000,33.87,36.94,33.76,36.76,3620321.22,1706918399999,129263139.9756,186691,1789384.79,63816856.4327,0
1706918400000,36.76,37.6,35.4,35.95,1968125.41,1707004799999,71345861.0139,112271,1013832.13,36774402.5894,0
1707004800000,35.96,36.53,34.68,34.87,1546090.99,1707091199999,55027209.6282,84999,689503.7,24557512.7706,0
1707091200000,34.86,35.92,34.11,34.55,2069405.65,1707177599999,72413861.0035,100623,1035707.92,36258867.4646,0
1707177600000,34.55,34.75,33.72,34.16,1814138.17,1707263999999,62009663.5949,81431,905333.78,30946363.0096,0
1707264000000,34.16,35.5,33.65,35.28,2098188.17,1707350399999,73067917.6189,89161,1077440.17,37531833.2801,0
1707350400000,35.28,36.15,35.08,35.42,2450459.44,1707436799999,87019169.572,109683,1220306.86,43334693.4157,0
1707436800000,35.43,38.61,35.41,38.0,4106859.37,1707523199999,152502318.2192,184525,2077845.07,77090470.5459,0
1707523200000,38.0,41.24,38.0,40.2,3494637.43,1707609599999,138026385.2698,197281,1707489.17,67493867.1264,0
1707609600000,40.2,41.2,39.33,39.72,2087708.31,1707695999999,83925949.1124,122058,986670.77,39712044.4342,0
1707696000000,39.73,41.18,38.38,40.97,4287581.66,1707782399999,170721445.5189,200787,2112814.05,84227841.7227,0
1707782400000,40.96,41.7,38.88,39.74,3441748.25,1707868799999,138973220.8196,184014,1673778.66,67588317.3159,0
1707868800000,39.73,42.42,39.1,42.22,3949578.16,1707955199999,162922260.7294,195370,1999694.97,82506106.6778,0
1707955200000,42.23,43.6,40.84,41.55,3666472.28,1708041599999,154895019.4935,205233,1799450.17,76049407.8494,0
1708041600000,41.54,41.81,39.41,40.26,2493109.32,1708127999999,101322784.7927,149655,1200005.01,48816454.9315,0
1708128000000,40.25,40.47,38.38,39.76,1859591.84,1708214399999,73476733.9987,97184,905293.3,35781414.5376,0
1708214400000,39.75,40.75,38.97,40.29,1612326.72,1708300799999,64625056.9196,92429,803471.04,32215361.7718,0
1708300800000,40.29,40.64,39.11,39.51,2680806.5,1708387199999,106838681.1196,138230,1350381.28,53821053.948,0
1708387200000,39.51,39.72,36.84,38.49,3285660.95,1708473599999,126250607.2616,170700,1544292.77,59339274.8954,0
1708473600000,38.5,38.55,35.9,37.61,2338956.78,1708559999999,86455737.6933,119650,1172309.94,43323448.7717,0
1708560000000,37.6,38.22,36.52,36.78,1867725.13,1708646399999,69690461.6345,105007,921324.57,34396298.8454,0
1708646400000,36.77,36.96,35.14,35.92,2257491.88,1708732799999,81642670.3018,118662,1101521.92,39843136.6847,0
1708732800000,35.91,36.95,35.2,36.76,1363828.68,1708819199999,49567366.3507,75714,716389.54,26044037.8757,0
1708819200000,36.76,37.49,36.42,37.46,1434112.18,1708905599999,52961284.9352,74953,712373.22,26311147.7047,0
1708905600000,37.46,39.35,36.28,39.29,2919488.8,1708991999999,110880743.6114,149261,1466248.12,55732933.0446,0
1708992000000,39.29,39.94,38.31,39.26,2163692.33,1709078399999,84965291.7747,129655,1064073.35,41806739.2048,0
1709078400000,39.25,41.3,36.2,40.33,5048286.26,1709164799999,199681257.9541,331180,2535959.15,100361517.8976,0
1709164800000,40.33,44.65,39.59,40.97,5668569.24,1709251199999,240248455.9603,410286,2865644.56,121529420.8083,0
1709251200000,40.98,43.37,40.98,42.67,3451947.63,1709337599999,145794882.9088,218248,1718552.06,72615952.8683,0
1709337600000,42.68,44.58,41.95,44.35,3750371.17,1709423999999,161061187.0129,222528,1846269.17,79335463.8801,0
1709424000000,44.35,44.89,40.35,42.58,3292222.38,1709510399999,141173893.6321,225814,1635898.65,70219449.208,0
1709510400000,42.59,43.99,41.42,43.08,4856334.08,1709596799999,208220180.6985,310855,2434867.42,104355048.7677,0
1709596800000,43.09,45.18,34.83,39.43,9520539.61,1709683199999,393662488.6656,646234,4725178.88,195566334.3414,0
1709683200000,39.42,42.14,37.9,41.56,4232399.84,1709769599999,170395711.4554,266695,2158694.75,86954024.1381,0
1709769600000,41.56,44.5,41.55,43.2,4954173.81,1709855999999,214071326.4093,318278,2421760.95,104669872.0314,0
1709856000000,43.2,43.96,41.09,42.61,3926241.42,1709942399999,167931924.5018,246965,1932959.02,82681037.5695,0
1709942400000,42.62,43.54,42.33,42.92,2418252.27,1710028799999,103820937.7242,138282,1107320.67,47552939.0048,0
1710028800000,42.92,43.93,40.89,42.05,2834035.29,1710115199999,120671794.4663,166151,1386644.4,59074568.4285,0
1710115200000,42.04,49.56,40.01,49.09,8911493.52,1710201599999,409472577.0986,563794,4639123.42,213195606.6901,0
1710201600000,49.09,57.36,46.34,55.48,12915245.0,1710287999999,668918266.4206,1023325,6492035.41,336218273.0428,0
1710288000000,55.48,55.52,52.2,54.79,5785825.53,1710374399999,312228136.6604,471263,2843232.86,153471312.9562,0
1710374400000,54.79,59.28,50.46,53.95,7732957.59,1710460799999,427385035.7765,655742,3960451.4,218790859.9793,0
1710460800000,53.95,59.0,48.3,58.36,11735553.58,1710547199999,636414805.634,999017,5958835.36,323436066.7844,0
1710547200000,58.36,61.46,52.0,53.44,9615415.71,1710633599999,549894204.419,803907,4732765.38,270743937.2884,0
1710633600000,53.44,58.5,50.05,58.45,6421648.71,1710719999999,352408551.0894,515350,3287172.49,180580781.6806,0
1710720000000,58.44,65.39,55.26,60.65,11907328.03,1710806399999,735077808.7296,1075890,6034743.26,372910722.6004,0
1710806400000,60.64,61.95,53.16,53.63,12376814.57,1710892799999,717161181.616,1109180,6351096.86,367989968.8142,0
1710892800000,53.62,58.15,50.42,57.06,9552672.65,1710979199999,510854815.8858,772785,4982056.48,266595887.2229,0
1710979200000,57.05,57.87,52.76,53.82,4920044.95,1711065599999,270643944.2592,433991,2380013.71,130943777.3798,0
1711065600000,53.83,57.8,51.63,53.44,5691573.77,1711151999999,310739153.2166,490639,2796543.59,152752065.1507,0
1711152000000,53.44,55.98,52.6,53.45,2791760.71,1711238399999,151858218.4995,238466,1384272.54,75306050.8597,0
1711238400000,53.45,55.82,52.43,55.68,2317592.73,1711324799999,125020868.1012,200005,1196481.09,64581195.8288,0
1711324800000,55.69,59.19,54.94,57.76,3814842.59,1711411199999,219010109.6845,317439,1877994.85,107828000.393,0
1711411200000,57.75,60.0,55.33,55.78,3466292.41,1711497599999,198542241.1775,296813,1715125.53,98293577.3267,0
1711497600000,55.79,56.72,52.5,54.1,3233550.45,1711583999999,176643631.9944,261268,1628776.27,88984717.8481,0
1711584000000,54.1,55.05,53.18,54.63,1684510.45,1711670399999,91542489.9123,154367,856922.99,46577720.5564,0
1711670400000,54.62,54.65,52.52,53.33,1637003.96,1711756799999,87644369.3565,162699,781207.97,41825243.0801,0
1711756800000,53.32,54.63,52.76,52.93,1334954.82,1711843199999,71782958.3816,136246,657318.26,35362363.7245,0
1711843200000,52.92,54.28,52.87,54.06,1203818.27,1711929599999,64607779.0159,108433,601028.76,32267724.4186,0
1711929600000,54.06,54.14,50.26,51.38,3011378.87,1712015999999,156553860.9361,251520,1450707.61,75412798.0175,0
1712016000000,51.38,51.38,46.29,46.86,3239791.28,1712102399999,154830432.9359,276823,1577078.34,75279614.592,0
1712102400000,46.87,48.32,44.97,45.89,2363000.86,1712188799999,110514330.3307,188692,1177189.91,55095861.2988,0
1712188800000,45.89,48.16,45.42,46.5,1760856.23,1712275199999,82468190.2337,130664,909284.6,42621187.2717,0
1712275200000,46.5,46.59,43.77,45.3,1789208.04,1712361599999,80710237.7441,136014,842205.02,38013564.7868,0
1712361600000,45.3,48.98,45.05,48.19,2043537.32,1712447999999,96766131.2904,150525,1064964.21,50428891.9092,0
1712448000000,48.19,49.51,47.89,49.32,1194623.63,1712534399999,58052626.9338,91725,581242.15,28258478.3406,0
1712534400000,49.33,50.81,48.25,49.86,1875605.09,1712620799999,93243385.7885,145325,932077.2,46359428.2744,0
1712620800000,49.87,49.96,46.35,46.47,1749477.03,1712707199999,84177485.4531,128360,828350.12,39864741.5964,0
1712707200000,46.47,48.01,45.07,47.3,2250167.7,1712793599999,105377413.6843,184423,1113854.59,52191689.0256,0
1712793600000,47.3,47.5,45.59,46.01,1481848.1,1712879999999,68799759.5026,119415,690465.75,32070975.7857,0
1712880000000,46.02,46.88,36.0,39.34,4679039.33,1712966399999,189778464.9731,366310,2223772.65,90060186.4492,0
1712966400000,39.34,39.35,29.24,33.89,8362401.51,1713052799999,287382772.2156,563720,4087596.36,140618334.4833,0
1713052800000,33.9,37.91,32.64,37.27,5518136.95,1713139199999,195815295.5717,363407,2777028.23,98639844.0307,0
1713139200000,37.27,38.61,34.09,35.16,4953905.89,1713225599999,181182661.6317,323779,2457503.99,89956814.0628,0
1713225600000,35.16,35.91,32.7,34.76,3313166.78,1713311999999,113739884.0186,235639,1663845.83,57127368.1191,0
1713312000000,34.75,35.36,32.23,33.58,3016090.08,1713398399999,102621089.2508,218134,1517479.62,51646629.7165,0
1713398400000,33.58,35.61,32.8,34.85,2688659.01,1713484799999,92539554.3744,195266,1363213.05,46940331.4753,0
1713484800000,34.84,36.14,31.92,34.67,3273162.24,1713571199999,112889750.9377,216931,1683070.49,58094223.3317,0
1713571200000,34.66,38.49,34.12,38.31,1920545.62,1713657599999,69728770.2262,142619,945006.67,34383251.886,0
1713657600000,38.31,38.77,36.35,37.15,1574355.22,1713743999999,59028643.4637,104016,733979.0,27525808.8549,0
1713744000000,37.14,39.72,36.75,39.19,1818594.75,1713830399999,70413028.0985,141631,906119.42,35081001.3767,0
1713830400000,39.18,39.92,37.98,38.3,1435816.55,1713916799999,55564423.5331,106515,681749.13,26390970.7091,0
1713916800000,38.3,39.84,36.02,36.37,2306966.5,1714003199999,87499076.5049,163223,1136743.07,43145118.3036,0
1714003200000,36.37,36.75,34.7,35.59,2133979.93,1714089599999,75984595.7483,133350,977882.82,34843837.3658,0
1714089600000,35.59,35.88,34.27,34.42,1641347.49,1714175999999,57796224.8962,90854,808051.7,28466361.6301,0
1714176000000,34.43,35.13,33.08,34.47,1810409.95,1714262399999,61815567.0287,98299,877044.98,29973097.3587,0
1714262400000,34.47,35.39,33.8,33.95,1251390.9,1714348799999,43507285.116,67524,627482.68,21824892.4389,0
1714348800000,33.95,35.88,32.84,35.28,2258794.34,1714435199999,77198606.2464,127634,1129140.4,38603629.8903,0
1714435200000,35.29,35.73,31.92,32.71,2815332.3,1714521599999,93852030.7949,153960,1336131.05,44529564.0643,0
1714521600000,32.71,34.0,30.26,33.33,3380517.89,1714607999999,108925079.8347,186008,1671798.88,53899730.1303,0
1714608000000,33.33,34.13,32.3,33.58,1703436.21,1714694399999,56848906.0451,97831,858483.95,28653083.2456,0
1714694400000,33.57,36.13,33.3,35.54,1553343.97,1714780799999,53837533.6925,91459,794088.62,27550528.1599,0
1714780800000,35.55,37.68,35.18,37.36,1920904.84,1714867199999,69719212.2234,116976,973573.43,35359827.1871,0
1714867200000,37.36,38.01,36.6,37.35,1760586.91,1714953599999,65537437.8577,117502,834738.63,31090510.2546,0
1714953600000,37.35,39.87,36.78,37.11,2933511.56,1715039999999,111834033.5109,184111,1412437.34,53859328.9707,0
1715040000000,37.12,37.6,35.27,35.31,1852417.36,1715126399999,67921942.2224,110319,884483.75,32457134.1001,0
1715126400000,35.31,35.5,33.62,34.02,2157691.01,1715212799999,74538366.5002,126565,1036091.52,35824694.2011,0
1715212800000,34.02,35.38,33.73,35.07,1576030.39,1715299199999,54170713.069,96262,799069.25,27474577.1115,0
1715299200000,35.07,36.12,33.23,33.71,2261922.59,1715385599999,78617666.3908,127159,1082307.38,37623490.1939,0
1715385600000,33.71,34.04,33.06,33.49,1182903.0,1715471999999,39737059.9758,64666,575860.54,19341594.5534,0
1715472000000,33.49,34.0,32.78,33.14,688258.16,1715558399999,23080898.4686,46622,335170.84,11245607.3046,0
1715558400000,33.14,33.82,31.93,32.46,2038043.28,1715644799999,67252363.288,104801,1050480.28,34682551.95,0
1715644800000,32.46,33.34,31.48,31.58,1769809.13,1715731199999,57193264.9023,88674,853511.56,27593117.5698,0
1715731200000,31.58,34.79,31.35,34.66,2196525.74,1715817599999,73696952.4486,111021,1111289.71,37297580.6265,0
1715817600000,34.66,35.01,33.75,34.46,1449092.77,1715903999999,49891095.6522,77062,711930.69,24516156.7381,0
1715904000000,34.45,37.59,34.26,36.43,2207393.25,1715990399999,80374559.8983,118166,1140811.93,41510637.173,0
1715990400000,36.43,37.66,36.34,37.24,1211992.75,1716076799999,45083811.8269,83473,601927.57,22391685.3952,0
1716076800000,37.23,37.76,35.37,35.6,1108974.49,1716163199999,40393050.1641,71979,514475.59,18772235.225,0
1716163200000,35.6,40.35,35.15,40.13,2853777.98,1716249599999,107147027.4022,169707,1504119.13,56601558.6419,0
1716249600000,40.13,41.42,39.66,41.2,3039403.61,1716335999999,123442698.7488,186669,1499219.98,60906577.8206,0
1716336000000,41.19,41.8,39.19,40.0,2116832.47,1716422399999,85499874.053,133765,1028108.19,41542151.0615,0
1716422400000,40.01,40.47,36.37,38.52,3125908.9,1716508799999,120639334.9263,204625,1483007.49,57203581.3793,0
1716508800000,38.52,39.0,36.91,38.01,1363527.65,1716595199999,51852303.8384,85102,620923.27,23615851.9388,0
1716595200000,38.01,38.72,37.71,38.28,735441.75,1716681599999,28064975.9783,55470,347839.12,13281823.7044,0
1716681600000,38.28,38.31,36.46,36.76,892477.39,1716767999999,33232783.77,60033,431364.16,16060396.661,0
1716768000000,36.76,38.95,36.65,38.26,1355234.36,1716854399999,51245768.0804,84190,677451.28,25613809.3197,0
1716854400000,38.27,38.4,36.53,37.02,1944227.48,1716940799999,72192289.8009,116033,948902.97,35223650.1772,0
1716940800000,37.02,37.5,36.14,36.2,1410140.99,1717027199999,51945591.1298,80252,679106.55,25024647.3714,0
1717027200000,36.2,37.09,35.3,35.98,1589093.3,1717113599999,57807071.2783,91372,759037.46,27615755.1033,0
1717113600000,35.98,36.79,35.2,36.02,1109882.27,1717199999999,39991001.9967,66256,513120.29,18500314.832,0
1717200000000,36.04,36.22,35.7,35.76,480351.19,1717286399999,17298006.5376,39651,217694.98,7839601.3409,0
1717286400000,35.76,36.18,34.77,34.91,948549.12,1717372799999,33668426.9407,61891,404973.38,14382598.7369,0
1717372800000,34.91,36.27,34.56,35.03,1502543.1,1717459199999,53465616.5972,72442,721470.58,25676761.6996,0
1717459200000,35.03,36.29,34.41,36.06,1295062.99,1717545599999,45713111.8379,69977,661327.43,23354588.8203,0
1717545600000,36.07,36.91,35.93,36.57,1320551.18,1717631999999,48026610.5066,67320,660188.77,24008727.2041,0
1717632000000,36.58,37.2,35.72,35.89,1130097.72,1717718399999,41245262.0184,61706,516468.74,18866348.1039,0
1717718400000,35.89,36.89,30.9,33.51,2946397.48,1717804799999,100663704.7375,192205,1438378.71,49122567.2571,0
1717804800000,33.51,33.73,31.92,32.27,1168309.91,1717891199999,38304804.5855,70890,588486.9,19296471.5977,0
1717891200000,32.27,33.02,32.04,32.98,601496.64,1717977599999,19536741.6705,38266,302827.72,9838231.0155,0
1717977600000,32.99,33.47,32.02,32.28,1131273.21,1718063999999,36937712.1557,54310,543954.4,17772365.1494,0
1718064000000,32.28,32.38,30.59,31.55,1847318.93,1718150399999,58507811.9831,93585,860500.68,27257770.9318,0
1718150400000,31.56,33.99,30.79,33.27,1877715.47,1718236799999,61655997.157,114337,918089.06,30142671.0725,0
1718236800000,33.27,33.44,30.92,30.99,1377426.4,1718323199999,44157110.4107,81703,657257.84,21078470.6277,0
1718323200000,31.0,32.21,29.29,30.29,2200667.62,1718409599999,67446270.9129,124209,1042361.84,31963666.4092,0
1718409600000,30.29,30.65,29.91,30.01,647613.47,1718495999999,19579437.5271,38864,300963.26,9103877.2605,0
1718496000000,30.01,30.48,29.66,30.08,951476.4,1718582399999,28573651.3726,59103,444201.76,13342488.0847,0
1718582400000,30.07,30.35,27.29,28.47,1975971.78,1718668799999,56802836.1104,104131,942317.46,27069670.5243,0
1718668800000,28.47,28.54,24.94,26.6,2809030.18,1718755199999,73954733.2437,155571,1346203.19,35421242.0534,0
1718755200000,26.6,27.67,26.38,26.94,1296859.97,1718841599999,35174949.1602,69756,639962.06,17363547.39,0
1718841600000,26.95,28.89,26.67,27.58,1873349.75,1718927999999,51810644.1732,93877,962713.02,26659394.1164,0
1718928000000,27.58,28.03,26.93,27.48,1411878.18,1719014399999,38909264.3193,74118,671862.13,18511061.4293,0
1719014400000,27.48,27.5,24.52,25.61,3754180.61,1719100799999,96219307.8166,233449,1790174.48,45778181.0913,0
1719100800000,25.62,26.15,24.12,25.09,2992605.46,1719187199999,74742374.2028,148185,1530885.27,38247571.5395,0
1719187200000,25.08,25.25,23.51,24.8,3210819.75,1719273599999,78337741.2475,151050,1584825.33,38669342.9573,0
1719273600000,24.79,25.79,24.58,25.4,1484143.35,1719359999999,37456242.4556,73693,699720.23,17673015.777,0
1719360000000,25.4,26.66,25.28,25.82,2304629.01,1719446399999,59795467.941,99211,1069494.98,27760034.9782,0
1719446400000,25.82,28.38,25.36,27.91,2306236.79,1719532799999,62280204.565,111616,1171635.33,31628232.4709,0
1719532800000,27.91,29.09,27.66,27.96,2075840.6,1719619199999,58730860.7456,111704,1016336.09,28769144.2719,0
1719619200000,27.96,28.68,27.57,27.76,1083357.0,1719705599999,30477482.7618,56658,522363.49,14702793.9761,0
1719705600000,27.77,29.57,27.4,29.36,1537329.37,1719791999999,43687945.3238,91155,769373.12,21874583.7825,0
1719792000000,29.36,30.12,28.81,28.83,1691942.47,1719878399999,50168618.6036,106466,811788.72,24078917.4238,0
1719878400000,28.83,28.91,28.09,28.71,1535912.34,1719964799999,43714512.6025,82902,778978.7,22173470.1468,0
1719964800000,28.72,28.97,26.43,26.51,2084008.75,1720051199999,57083893.4253,116249,954397.12,26128302.2747,0
1720051200000,26.51,26.7,24.28,24.44,2122362.53,1720137599999,54238577.7526,116464,996752.56,25476160.4775,0
1720137600000,24.43,25.44,21.8,25.13,4416833.2,1720223999999,104088829.6159,235885,2160570.45,50932330.3709,0
1720224000000,25.13,27.61,24.84,27.41,1273710.29,1720310399999,33193537.6349,85481,640946.15,16734697.1733,0
1720310400000,27.41,27.49,25.46,25.75,1523225.99,1720396799999,40061548.5345,100515,689389.73,18128955.8153,0
1720396800000,25.75,27.21,24.53,25.21,3013924.84,1720483199999,78064237.4912,174853,1451678.94,37588476.6461,0
1720483200000,25.21,26.5,24.71,26.43,2301249.16,1720569599999,58903183.4973,120415,1168620.26,29911302.3719,0
1720569600000,26.43,27.42,25.63,25.75,1444884.87,1720655999999,38399327.9763,97645,664993.35,17665831.6824,0
