datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1617494400000,0.0555,0.0582181,0.0550864,0.0573943,1563798693.0,1617580799999,88757335.8049424,163617,810189054.0,45967976.7939866,0
1617580800000,0.0573806,0.0607069,0.0562315,0.0599992,2638868932.0,1617667199999,153310198.8425072,276465,1335223756.0,77599464.6957465,0
1617667200000,0.0599779,0.066,0.0579904,0.0644047,4762148739.0,1617753599999,291318993.84994125,471431,2417346921.0,147941206.5847892,0
1617753600000,0.0644047,0.06744,0.0571267,0.0587769,4840051853.0,1617839999999,300318590.6799273,495207,2456848328.0,152415620.3712279,0
1617840000000,0.058777,0.062324,0.0586319,0.0617838,1745571706.0,1617926399999,106529561.8225929,197168,899299880.0,54878831.8299333,0
1617926400000,0.0617837,0.0642733,0.0604712,0.0615878,2149603024.0,1618012799999,133399414.8241929,257855,1094841687.0,67941480.2429241,0
1618012800000,0.0616103,0.0657518,0.0609445,0.0637167,2780510108.0,1618099199999,176163810.5132709,350422,1387164864.0,87908384.7270408,0
1618099200000,0.0637167,0.08,0.0633959,0.07433,14967931146.0,1618185599999,1086957189.926594,1469552,7401581801.0,537993023.5802072,0
1618185600000,0.0743335,0.0754791,0.0685,0.0707343,4300356226.0,1618271999999,308153107.9320194,501854,2109022853.0,151109732.7639115,0
1618272000000,0.0707001,0.0962255,0.0706409,0.094402,13605840277.0,1618358399999,1150528560.8092735,1480741,6802030672.0,575497852.8240707,0
1618358400000,0.0944011,0.1453955,0.092118,0.1214329,36680989724.0,1618444799999,4533760110.148283,4752126,18252780017.0,2256207929.377774,0
1618444800000,0.1214319,0.1918922,0.1197878,0.1823599,24615971220.0,1618531199999,3798354274.658328,4100775,12495231665.0,1928403603.0091207,0
1618531200000,0.1825003,0.45,0.1791,0.3654434,57510545356.0,1618617599999,17598561857.084927,15330777,29422369956.0,9013969074.852932,0
1618617600000,0.3653855,0.38125,0.231,0.2822532,24857057931.0,1618703999999,7340151088.863384,7061910,12373124678.0,3657307408.149896,0
1618704000000,0.2824945,0.351,0.2397,0.3223299,18379866877.0,1618790399999,5649877858.710049,5357605,9290826100.0,2860543931.247224,0
1618790400000,0.3225953,0.435546,0.308,0.408903,20873394140.0,1618876799999,7979055252.120005,7253139,10527473572.0,4028635141.469506,0
1618876800000,0.4088997,0.4246216,0.27,0.3173205,20969142688.0,1618963199999,7496151720.012265,6620082,10257160156.0,3675643677.4931674,0
1618963200000,0.3173205,0.347661,0.2960052,0.3058251,9460395395.0,1619049599999,3001086851.005661,3222391,4676135617.0,1484541622.7130504,0
1619049600000,0.3058074,0.3093988,0.253,0.2606615,11199121834.0,1619135999999,3143644626.2063494,3082633,5556821638.0,1560779751.4398468,0
1619136000000,0.2606616,0.2695,0.1597278,0.2498155,17170003022.0,1619222399999,3793899186.9896297,3543795,8563135191.0,1897881664.5218575,0
1619222400000,0.2499997,0.28999,0.2278,0.27,10626242110.0,1619308799999,2815368838.418956,2850151,5342241505.0,1416641377.85086,0
1619308800000,0.2700802,0.289296,0.224,0.25159,5726007353.4,1619395199999,1494606069.759707,1766875,2828254805.7,739097415.197342,0
1619395200000,0.25159,0.28077,0.247,0.27161,4881379028.6,1619481599999,1300919365.7131891,1510469,2459102719.9,655481201.5445932,0
1619481600000,0.27161,0.27994,0.2644,0.27232,3367212939.4,1619567999999,915557060.9827,1161483,1685434336.2,458354938.598142,0
1619568000000,0.27227,0.348,0.25511,0.32311,13418044375.1,1619654399999,4127506947.043767,4369045,6674940848.0,2054988011.975216,0
1619654400000,0.32321,0.32604,0.2955,0.30479,4149329330.8,1619740799999,1288996523.47688,1590953,2079322320.6,646349240.832421,0
1619740800000,0.30479,0.34,0.30213,0.33746,4042637011.8,1619827199999,1300700805.621522,1545398,2027219012.0,652349292.50203,0
1619827200000,0.33746,0.3975,0.32756,0.39087,7062340392.2,1619913599999,2565562030.783488,2859785,3617475759.1,1315121399.0537498,0
1619913600000,0.39086,0.39999,0.362,0.37397,5092764030.1,1619999999999,1945860025.3982823,2146577,2497524499.7,954951265.2259853,0
1620000000000,0.37459,0.4479,0.37386,0.44142,6428014853.9,1620086399999,2634576988.6366687,2767515,3263067709.7,1337940854.6942267,0
1620086400000,0.44142,0.61186,0.3979,0.53854,21282557921.9,1620172799999,10991175995.065878,9356151,10755624310.8,5557722549.673762,0
1620172800000,0.53854,0.69663,0.51668,0.654,19076895175.7,1620259199999,12015346384.69828,9882092,9511051241.3,5995348021.185302,0
1620259200000,0.654,0.665,0.54,0.58106,8546432048.7,1620345599999,5141600296.098981,4677603,4167174959.7,2510412827.732176,0
1620345600000,0.58099,0.733,0.51717,0.68982,12586268621.3,1620431999999,7913188757.076493,6994765,6349917792.4,4004178010.507917,0
1620432000000,0.68982,0.73995,0.6,0.63708,11387955620.8,1620518399999,7747900489.935062,6792303,5621227329.7,3830069801.2530417,0
1620518400000,0.63708,0.70009,0.416,0.57063,26072068896.0,1620604799999,13700746154.471424,11885014,12751809030.6,6724156564.7645645,0
1620604800000,0.57082,0.5726,0.41844,0.45074,9677354634.4,1620691199999,4835708631.584844,4752157,4686546462.1,2346577848.220362,0
1620691200000,0.4505,0.5485,0.4429,0.49326,7553577270.2,1620777599999,3754742638.307908,3915491,3864932244.7,1921547113.618276,0
1620777600000,0.49353,0.522,0.38203,0.3916,5372061299.6,1620863999999,2528938533.379784,2732855,2579522694.2,1218728068.142024,0
1620864000000,0.39142,0.52,0.3516,0.48945,10449387293.9,1620950399999,4439890149.835361,4375843,5231108906.1,2228032460.497945,0
1620950400000,0.48927,0.59,0.46412,0.55971,10623296337.0,1621036799999,5673675115.225913,5532162,5438217628.2,2906358442.864563,0
1621036800000,0.5599,0.56405,0.49009,0.50855,5232752313.5,1621123199999,2726061153.795944,2720094,2629203819.0,1370314729.959148,0
1621123200000,0.50838,0.5489,0.45,0.5137,5377121653.3,1621209599999,2771252995.852487,2642957,2699706506.4,1392741681.714193,0
1621209600000,0.51371,0.5162,0.45555,0.4875,4268994077.1,1621295999999,2090450149.3003168,2076288,2186032622.7,1070838011.202356,0
1621296000000,0.48745,0.51536,0.46783,0.47574,3039758659.2,1621382399999,1484173045.552554,1508863,1517685414.6,741117541.6367409,0
1621382400000,0.47574,0.4794,0.21111,0.32945,11489907654.4,1621468799999,4257937939.407248,4364035,5638135832.5,2088452869.5604153,0
1621468800000,0.32972,0.435,0.29402,0.39758,8529470589.6,1621555199999,3228872934.525454,3500199,4366763335.7,1653724648.799468,0
1621555200000,0.39747,0.41198,0.31357,0.35778,5243254333.5,1621641599999,1919714241.4557552,2152582,2572390803.9,943375427.330037,0
1621641600000,0.35778,0.364,0.31672,0.34199,3793145642.7,1621727999999,1296677856.109511,1580773,1935714008.3,661664288.667687,0
1621728000000,0.34199,0.35094,0.24782,0.30633,5634274411.3,1621814399999,1694353083.695992,2225617,2774582441.5,836871278.704577,0
1621814400000,0.30623,0.375,0.29511,0.36589,4854625486.1,1621900799999,1622543381.111066,2115478,2452948844.8,819516284.917756,0
1621900800000,0.36589,0.38,0.32141,0.34598,3709319825.9,1621987199999,1290339194.015137,1728572,1887630886.5,657323829.903688,0
1621987200000,0.34597,0.36671,0.33632,0.35284,2385684153.7,1622073599999,836823564.893542,1143462,1193132691.3,418424342.86396,0
1622073600000,0.35291,0.35309,0.327,0.33403,1794158136.6,1622159999999,606077540.3159289,880120,873643697.8,295095897.785273,0
1622160000000,0.33404,0.34754,0.30052,0.31123,2620384686.8,1622246399999,835028567.128456,1285560,1297446792.9,413471461.506062,0
1622246400000,0.31122,0.31794,0.28,0.3028,2016681043.4,1622332799999,604028126.9125551,951711,989261236.5,296312406.539674,0
1622332800000,0.30273,0.31079,0.28653,0.30179,1514854219.6,1622419199999,456904273.28267,762600,769930832.2,232293878.869032,0
1622419200000,0.30179,0.32991,0.29386,0.32557,1897905257.4,1622505599999,590220155.7794471,956702,933534089.6,290304256.249367,0
1622505600000,0.32558,0.38476,0.31121,0.37006,4488851727.4,1622591999999,1539365573.587394,2062609,2282723405.6,783522232.186008,0
1622592000000,0.37007,0.44834,0.3511,0.42338,8351828077.5,1622678399999,3391548375.979291,4089764,4215639573.3,1712537503.381603,0
1622678400000,0.42344,0.442,0.37722,0.40078,5070741840.7,1622764799999,2081980882.664896,2376407,2522630870.6,1036508107.98091,0
1622764800000,0.40078,0.40249,0.35,0.37628,4035854544.9,1622851199999,1511197709.619608,1967784,1955557384.8,732655597.6674889,0
1622851200000,0.37628,0.395,0.35974,0.3713,2396911157.1,1622937599999,906142939.806796,1160376,1178917042.2,445887974.031638,0
1622937600000,0.3713,0.37703,0.36634,0.37143,1194622756.0,1623023999999,443275634.88520896,526215,594223572.2,220532059.256463,0
1623024000000,0.37143,0.37999,0.3275,0.33146,2064211543.4,1623110399999,738436804.027521,931913,956732979.6,342766752.601882,0
1623110400000,0.3315,0.34183,0.29526,0.32586,2908803652.9,1623196799999,937981423.706459,1202588,1426320271.0,460392292.90801907,0
1623196800000,0.32592,0.3548,0.31227,0.34318,2068160059.0,1623283199999,686262143.62793,1006828,1046574636.1,347273187.182449,0
1623283200000,0.34323,0.34515,0.3225,0.32606,1348789846.5,1623369599999,450294287.047062,638851,652258329.4,217773832.867882,0
1623369600000,0.32613,0.3338,0.31069,0.3187,1204137023.4,1623455999999,387381244.039598,596213,607101707.2,195384000.254029,0
1623456000000,0.31874,0.31932,0.3,0.31216,1217468360.1,1623542399999,376935028.779552,567919,602065901.7,186441817.290761,0
1623542400000,0.31221,0.33,0.30744,0.32394,1042596039.8,1623628799999,330077979.841595,463552,536361467.2,169857347.345958,0
1623628800000,0.32392,0.33777,0.32,0.32767,1310349921.9,1623715199999,427464905.683143,573977,657804757.8,214557868.503578,0
1623715200000,0.32769,0.33069,0.31642,0.32028,1015598512.1,1623801599999,328973312.222017,451937,490308158.1,158846868.796423,0
1623801600000,0.32025,0.32146,0.30505,0.30775,888434880.9,1623887999999,278178346.025103,427203,450531930.0,141098552.020157,0
1623888000000,0.30774,0.31413,0.3026,0.30619,680701230.2,1623974399999,209708643.760903,638720,328212068.7,101121625.7317,0
1623974400000,0.30619,0.30766,0.28,0.29328,1314700190.7,1624060799999,387111436.640776,610268,619542802.6,182420795.518066,0
1624060800000,0.29321,0.29791,0.28558,0.28567,624846001.4,1624147199999,182075119.813571,299882,320562749.3,93418349.283541,0
1624147200000,0.28563,0.28988,0.2551,0.28054,1528605029.5,1624233599999,417251181.030502,599650,741606904.0,202389422.667011,0
1624233600000,0.28054,0.28138,0.1649,0.17873,7023706752.6,1624319999999,1512324576.062972,2208676,3379011533.6,729736072.611747,0
1624320000000,0.17873,0.2174,0.16322,0.19072,7520083611.8,1624406399999,1415591893.187838,2191025,3788871415.0,714011418.081056,0
1624406400000,0.19075,0.2485,0.18046,0.23468,5839514040.0,1624492799999,1294917735.360637,1747926,3038795237.4,673844245.414662,0
1624492800000,0.23475,0.26953,0.222,0.26377,3579998951.2,1624579199999,867149608.0178579,1121990,1819385955.7,441507772.330344,0
1624579200000,0.26374,0.28959,0.22886,0.23745,5942192455.5,1624665599999,1530052695.03206,2011394,2944159779.8,758942513.812751,0
1624665600000,0.23748,0.2554,0.23057,0.24583,2653188955.6,1624751999999,638512739.709672,832962,1355019116.9,326177865.060252,0
1624752000000,0.24583,0.26753,0.24002,0.2645,1968559379.6,1624838399999,488208471.524009,648905,987649518.9,245041870.748638,0
1624838400000,0.26462,0.26735,0.2505,0.25707,1734504424.8,1624924799999,445938066.672712,582036,843310216.3,216868709.247989,0
1624924800000,0.25709,0.27573,0.25248,0.26349,1927372368.1,1625011199999,508993341.640565,708135,966933954.5,255403066.072789,0
1625011200000,0.26349,0.26391,0.23778,0.25391,1610075649.0,1625097599999,404216370.608146,580217,793668658.0,199285783.631777,0
1625097600000,0.2539,0.2614,0.23817,0.24381,2253058516.9,1625183999999,563323804.093321,882860,1133304155.3,283493182.667174,0
1625184000000,0.2438,0.24916,0.23839,0.24505,1081847381.6,1625270399999,262656840.602636,384814,551777056.8,133969721.975418,0
1625270400000,0.24498,0.25039,0.242,0.24636,759251070.1,1625356799999,187380352.28658,282977,380363694.1,93866043.020961,0
1625356800000,0.24634,0.253,0.24324,0.24643,823044174.7,1625443199999,204457205.01117,300227,413351190.3,102668071.588411,0
1625443200000,0.24636,0.249,0.22547,0.2311,1181584860.3,1625529599999,279530327.169704,405908,584987984.5,138487619.628119,0
1625529600000,0.23117,0.2423,0.22931,0.23417,981368400.5,1625615999999,230653732.357931,354214,499172810.6,117319296.853501,0
1625616000000,0.23418,0.23862,0.22084,0.22386,952129896.6,1625702399999,220956362.021876,324605,456519196.6,106008723.177443,0
1625702400000,0.22386,0.22481,0.20148,0.2069,1487061330.1,1625788799999,317654933.33246,468220,718638184.7,153470607.67133,0
1625788800000,0.20708,0.22986,0.19521,0.21963,2291127903.5,1625875199999,494599179.10863906,738815,1162457141.8,251120954.403301,0
1625875200000,0.21966,0.22812,0.2097,0.21375,919482894.5,1625961599999,199891824.799821,318346,454145273.8,98807845.070813,0
1625961600000,0.21376,0.21917,0.21061,0.21597,551263176.4,1626047999999,118250421.311816,192606,276831096.1,59388612.266167,0
1626048000000,0.21597,0.219,0.20394,0.20775,805441341.2,1626134399999,170528117.522791,266418,369957575.2,78300258.008255,0
1626134400000,0.20776,0.20893,0.19749,0.19997,916221269.9,1626220799999,185691879.132141,283012,453476686.7,91987148.561227,0
1626220800000,0.19995,0.20479,0.18725,0.19761,1247947078.4,1626307199999,244169787.718541,400372,631446778.6,123598347.982234,0
1626307200000,0.19759,0.20089,0.18051,0.18534,966797093.3,1626393599999,183033118.154018,334500,483802086.8,91638907.965332,0
1626393600000,0.18534,0.18833,0.17118,0.17202,1185633674.2,1626479999999,213123708.47093,359394,577723256.7,103896218.770072,0
1626480000000,0.17203,0.2053,0.16884,0.18734,2572720766.9,1626566399999,476953686.134632,826391,1292864756.0,239905438.006404,0
1626566400000,0.18738,0.19605,0.18019,0.18157,1344894101.6,1626652799999,252407070.042161,726039,674238519.8,126616657.717884,0
1626652800000,0.18156,0.18429,0.17025,0.17362,1079953391.4,1626739199999,189731806.229248,316141,536491374.8,94256390.835541,0
1626739200000,0.17362,0.17997,0.15988,0.17047,1865041957.2,1626825599999,314175778.978752,616158,923742535.0,155717887.776616,0
1626825600000,0.17048,0.21442,0.16836,0.19046,4505979384.2,1626911999999,868579035.1998991,1556914,2288756852.0,441137460.17099696,0
1626912000000,0.19045,0.19646,0.18632,0.19123,1393922167.5,1626998399999,266620497.729589,500806,710432751.3,135879634.576319,0
1626998400000,0.19119,0.19977,0.18292,0.19489,1352326692.4,1627084799999,258932536.475054,398516,671822562.6,128646054.283366,0
1627084800000,0.1949,0.2045,0.19117,0.19688,1627615706.2,1627171199999,318970652.714052,496570,814603536.7,159750025.344021,0
1627171200000,0.19689,0.20076,0.19105,0.19793,1122436168.6,1627257599999,220142764.721492,357958,573995436.9,112596865.925436,0
1627257600000,0.19788,0.23314,0.19679,0.20362,4546455511.8,1627343999999,986674155.365353,1485286,2290073102.2,497454603.42633694,0
1627344000000,0.20363,0.2095,0.19506,0.20585,2030159664.4,1627430399999,409976210.815394,587233,1023467954.7,206742449.849464,0
1627430400000,0.20586,0.21386,0.20161,0.20574,1698684418.6,1627516799999,351384949.013336,499045,855458263.9,177017376.226782,0
1627516800000,0.20571,0.20664,0.2003,0.20502,875707720.8,1627603199999,178588860.479987,263435,435819830.3,88888241.067854,0
1627603200000,0.20503,0.21065,0.19587,0.20873,1260492016.3,1627689599999,257289553.34457,382098,599308558.8,122260871.33266,0
1627689600000,0.20872,0.2145,0.20476,0.20765,1177482439.7,1627775999999,245268650.460207,356965,575366067.7,119853747.218531,0
1627776000000,0.20764,0.21799,0.20082,0.20424,1550637730.2,1627862399999,327413782.117151,478322,751445206.7,158693853.141942,0
1627862400000,0.2042,0.20998,0.2018,0.20327,896401081.3,1627948799999,183847136.445562,276220,442489034.7,90761644.957747,0
1627948800000,0.20325,0.2051,0.1931,0.19626,977103235.1,1628035199999,193410947.608331,297960,471442871.8,93311459.754759,0
1628035200000,0.19626,0.20326,0.19416,0.20153,873261017.4,1628121599999,173866598.174591,264451,449297043.7,89463322.811228,0
1628121600000,0.20152,0.20258,0.1943,0.20095,946707300.6,1628207999999,188155415.653537,284653,477836336.7,94966333.163537,0
1628208000000,0.20094,0.212,0.19841,0.20482,1263420290.4,1628294399999,257269083.174165,362869,619018451.2,126056280.476485,0
1628294400000,0.20482,0.2628,0.20358,0.26189,5158338816.2,1628380799999,1201706313.606018,1965825,2566603126.4,598642939.558897,0
1628380800000,0.26184,0.28377,0.235,0.23996,5791158603.5,1628467199999,1496730706.919715,2487438,2816492638.0,728517003.4078009,0
1628467200000,0.23996,0.26666,0.23048,0.25609,3702865258.6,1628553599999,928109307.89706,1327292,1828828927.6,458248052.337733,0
1628553600000,0.2561,0.26321,0.24513,0.25732,2588076619.6,1628639999999,659012619.404047,1065587,1291158015.8,328916845.148448,0
1628640000000,0.25734,0.28295,0.25626,0.26445,3712761104.7,1628726399999,1004804670.805948,1252602,1830569148.3,495419794.63105696,0
1628726400000,0.26448,0.2949,0.25165,0.26401,3923287429.8,1628812799999,1064711859.986252,1310291,1951894654.2,530084669.85450304,0
1628812800000,0.26405,0.28756,0.26121,0.28667,2142420241.3,1628899199999,592227760.814491,708956,1101146882.7,304313895.019252,0
1628899200000,0.2867,0.29864,0.2757,0.29402,3131790645.4,1628985599999,901636552.542844,1111559,1591486541.0,458247996.198374,0
1628985600000,0.29399,0.3495,0.2862,0.33984,4964816125.0,1629071999999,1544241159.194859,2093790,2518387698.4,784211759.230115,0
1629072000000,0.33996,0.3517,0.31001,0.31956,4130699106.8,1629158399999,1377064266.900456,2015571,2029038478.7,676989255.1175151,0
1629158400000,0.31946,0.34021,0.29452,0.29933,3520234606.5,1629244799999,1129087958.006729,1480283,1712694168.3,550768242.837314,0
1629244800000,0.2993,0.325,0.2775,0.3032,4089557667.2,1629331199999,1232998199.510053,1342922,2002902150.4,604924908.4204271,0
1629331200000,0.30321,0.31943,0.29355,0.31778,2386616242.5,1629417599999,727935173.079268,851309,1221997677.8,372629151.17789,0
1629417600000,0.31777,0.3364,0.31373,0.32733,2177517962.3,1629503999999,703117739.037877,881561,1090383225.7,352309701.358382,0
1629504000000,0.32733,0.33,0.31313,0.31662,1751965697.2,1629590399999,564595301.081642,656408,869910255.5,280433558.07541,0
